0.2043457
0.48510742
0.76782227
0.21020508
0.07836914
0.5847168
0.2524414
0.018066406
0.55126953
0.58740234
0.039794922
0.1796875
0.6015625
0.042236328
0.0043945313
0.57421875
0.39135742
0.010986328
0.53759766
0.59521484
0.030273438
0.16040039
0.5734863
0.05493164
0
0.5708008
0.39575195
0.008300781
0.5344238
0.5942383
0.033935547
0.15356445
0.75512695
0.23364258
0.15576172
0.78027344
0.59594727
0.04321289
0.5126953
0.5925293
0.03955078
0.13061523
0.59375
0.11254883
0
0.5913086
0.42749023
0.016113281
0.49902344
0.5949707
0.031982422
0.12695313
0.5852051
0.13330078
0.00048828125
0.58740234
0.44360352
0.018066406
0.4855957
0.6015625
0.022460938
0.114746094
0.57543945
0.13842773
0.0021972656
0.60302734
0.63134766
0.19140625
0.6411133
0.7800293
0.20727539
0.11230469
0.5957031
0.17333984
0
0.56884766
0.45703125
0.022705078
0.44335938
0.59106445
0.029785156
0.09301758
0.5708008
0.21142578
0
0.57543945
0.47216797
0.020751953
0.4169922
0.5852051
0.029541016
0.07397461
0.5805664
0.21191406
0.013183594
0.55615234
0.4765625
0.021240234
0.42626953
0.5859375
0.19067383
0.22485352
0.7766113
0.42285156
0.18066406
0.76831055
0.69506836
0.19726563
0.3955078
0.7531738
0.05029297
0.052734375
0.5666504
0.2705078
0.017333984
0.5749512
0.49780273
0.03149414
0.3486328
0.5786133
0.04248047
0.045410156
0.5588379
0.28979492
0.009765625
0.5666504
0.51586914
0.021972656
0.33764648
0.5966797
0.035888672
0.037353516
0.56884766
0.30908203
0.17211914
0.5649414
0.69311523
0.19482422
0.4885254
0.7861328
0.21118164
0.18969727
0.7644043
0.48510742
0.036865234
0.5769043
0.54833984
0.02709961
0.28149414
0.59033203
0.037597656
0.016845703
0.5854492
0.34594727
0.020507813
0.5661621
0.5488281
0.03564453
0.27075195
0.5888672
0.0234375
0.009765625
0.58081055
0.35766602
0.021728516
0.5576172
0.5463867
0.044433594
0.2692871
0.5852051
0.19458008
0.009765625
0.7558594
0.5546875
0.19702148
0.7531738
0.7697754
0.20825195
0.41870117
0.7807617
0.04736328
0.005859375
0.592041
0.3972168
0.018554688
0.55200195
0.56640625
0.038330078
0.21777344
0.5839844
0.036132813
0
0.57910156
0.39868164
0.021728516
0.5307617
0.5891113
0.041015625
0.21557617
0.5917969
0.03540039
0
0.58862305
0.41796875
0.016845703
0.5270996
0.5852051
0.036376953
0.3659668
0.7878418
0.2133789
0.1574707
0.77734375
0.60180664
0.1953125
0.7114258
0.5998535
0.041503906
0.18945313
0.592041
0.041992188
0
0.5695801
0.43432617
0.0234375
0.48999023
0.58447266
0.03881836
0.17749023
0.576416
0.05126953
0
0.5690918
0.4399414
0.017822266
0.47387695
0.5891113
0.032226563
0.16479492
0.58691406
0.075927734
0
0.7661133
0.62939453
0.19189453
0.64404297
0.7697754
0.21777344
0.33154297
0.79467773
0.119384766
0.14111328
0.60058594
0.4650879
0.021972656
0.44189453
0.58325195
0.026611328
0.14624023
0.59521484
0.11669922
0
0.58447266
0.47265625
0.02368164
0.42260742
0.57592773
0.044189453
0.13476563
0.57958984
0.12695313
0
0.5788574
0.47705078
0.025146484
0.40283203
0.57250977
0.033691406
0.2734375
0.7883301
0.3251953
0.16821289
0.7766113
0.68188477
0.19091797
0.5571289
0.7885742
0.2163086
0.13452148
0.59521484
0.17504883
0.006591797
0.5864258
0.5090332
0.18261719
0.3618164
0.5878906
0.029785156
0.10107422
0.58813477
0.19042969
0
0.5649414
0.49975586
0.029541016
0.3388672
0.7434082
0.032714844
0.23999023
0.5800781
0.37451172
0.14404297
0.7565918
0.7246094
0.20703125
0.50512695
0.7687988
0.19995117
0.087890625
0.75341797
0.22924805
0.021240234
0.58691406
0.53930664
0.03466797
0.30541992
0.5773926
0.033447266
0.07421875
0.5864258
0.24023438
0.0126953125
0.5830078
0.564209
0.03173828
0.2902832
0.5698242
0.03149414
0.056152344
0.5773926
0.2709961
0.0126953125
0.5703125
0.5463867
0.03955078
0.26611328
0.75097656
0.052490234
0.2006836
0.79052734
0.47094727
0.17919922
0.77685547
0.7668457
0.051757813
0.41064453
0.5854492
0.2019043
0.049804688
0.58813477
0.2993164
0.0078125
0.5722656
0.5649414
0.03857422
0.23486328
0.56591797
0.037109375
0.03564453
0.58325195
0.32592773
0.01586914
0.5551758
0.5720215
0.041259766
0.22241211
0.5654297
0.041992188
0.01928711
0.57128906
0.50390625
0.027832031
0.75561523
0.6044922
0.18725586
0.3876953
0.782959
0.20898438
0.17333984
0.7963867
0.3876953
0.1665039
0.58154297
0.74975586
0.055419922
0.1862793
0.59228516
0.036376953
0.00048828125
0.5888672
0.3779297
0.014892578
0.54345703
0.5966797
0.03149414
0.18798828
0.5827637
0.041503906
0.0087890625
0.5830078
0.39404297
0.017089844
0.54052734
0.592041
0.043945313
0.15673828
0.58691406
0.055664063
0.14648438
0.60009766
0.57836914
0.19311523
0.7080078
0.8015137
0.20947266
0.3251953
0.79467773
0.2565918
0.013183594
0.7512207
0.4321289
0.020996094
0.5107422
0.58374023
0.032958984
0.12890625
0.5732422
0.111083984
0.0036621094
0.5949707
0.4272461
0.012451172
0.5012207
0.5930176
0.03466797
0.12036133
0.57910156
0.13623047
0.0056152344
0.5773926
0.43432617
0.022460938
0.62890625
0.60498047
0.18554688
0.12011719
0.75439453
0.3515625
0.17504883
0.7890625
0.63842773
0.19702148
0.4716797
0.76464844
0.049072266
0.09301758
0.59814453
0.18823242
0.014160156
0.58618164
0.45141602
0.016601563
0.42016602
0.5878906
0.046875
0.09667969
0.5786133
0.20629883
0
0.5917969
0.48095703
0.024414063
0.39697266
0.59155273
0.041503906
0.076660156
0.5666504
0.23022461
0.010498047
0.5761719
0.6665039
0.045898438
0.5415039
0.7937012
0.2109375
0.23217773
0.78686523
0.44628906
0.18017578
0.75561523
0.52978516
0.18603516
0.37670898
0.5949707
0.030761719
0.044921875
0.5744629
0.26879883
0.019042969
0.5695801
0.51000977
0.023925781
0.33862305
0.5773926
0.03125
0.03466797
0.57299805
0.2919922
0.0012207031
0.5698242
0.69189453
0.04296875
0.46679688
0.60375977
0.18334961
0.036132813
0.7573242
0.51782227
0.18261719
0.7739258
0.74853516
0.21069336
0.29858398
0.79125977
0.059570313
0.1743164
0.6027832
0.35327148
0.017822266
0.5695801
0.55078125
0.040771484
0.26611328
0.5722656
0.02758789
0
0.58935547
0.36450195
0.018066406
0.55249023
0.55493164
0.03515625
0.2548828
0.5830078
0.041748047
0
0.57910156
0.38330078
0.024658203
0.54833984
0.732666
0.18383789
0.39697266
0.7998047
0.20874023
0.1706543
0.7753906
0.5732422
0.026855469
0.7128906
0.609375
0.033203125
0.21557617
0.5917969
0.036621094
0.0126953125
0.576416
0.4038086
0.026367188
0.5283203
0.5891113
0.03491211
0.20483398
0.5876465
0.0390625
0
0.5812988
0.40551758
0.021240234
0.50683594
0.57714844
0.033691406
0.18774414
0.58447266
0.19165039
0.012451172
0.7770996
0.46484375
0.1809082
0.6760254
0.77905273
0.20800781
0.19042969
0.7536621
0.08325195
0.14453125
0.6166992
0.4506836
0.025634766
0.4736328
0.5966797
0.034179688
0.16430664
0.5812988
0.08862305
0
0.5834961
0.45898438
0.014892578
0.44677734
0.5834961
0.03564453
0.14282227
0.57666016
0.099365234
0
0.5876465
0.47998047
0.026367188
0.42773438
0.5900879
0.041503906
0.13305664
0.5671387
0.12158203
0.0014648438
0.75878906
0.49780273
0.17333984
0.5876465
0.77905273
0.20874023
0.14453125
0.5891113
0.14672852
0.0048828125
0.58447266
0.4892578
0.029296875
0.38867188
0.58251953
0.025878906
0.111572266
0.59228516
0.17700195
0.0012207031
0.5991211
0.5085449
0.040771484
0.35791016
0.5817871
0.033935547
0.107421875
0.5786133
0.18359375
0.0048828125
0.56689453
0.5187988
0.18579102
0.35888672
0.74780273
0.04711914
0.08276367
0.58984375
0.21362305
0.15795898
0.59350586
0.7102051
0.04736328
0.3232422
0.57543945
0.041503906
0.08105469
0.58374023
0.234375
0.009765625
0.5671387
0.5385742
0.036376953
0.29833984
0.57543945
0.041015625
0.06738281
0.58032227
0.24658203
0.016113281
0.56884766
0.55200195
0.0390625
0.27001953
0.57836914
0.036621094
0.04248047
0.5773926
0.29296875
0.01977539
0.5522461
0.5578613
0.029541016
0.24658203
0.5761719
0.030273438
0.18823242
0.5866699
0.30615234
0.011962891
0.5703125
0.5734863
0.02758789
0.22729492
0.57470703
0.03173828
0.029296875
0.5834961
0.3178711
0.025878906
0.56640625
0.5812988
0.036132813
0.22558594
0.5878906
0.048095703
0.018798828
0.5859375
0.33398438
0.010253906
0.5546875
0.5786133
0.03466797
0.19873047
0.5673828
0.040283203
0.00048828125
0.58374023
0.36279297
0.017822266
0.56469727
0.6335449
0.032470703
0.18188477
0.6582031
0.078125
0.0063476563
0.7570801
0.62939453
0.044921875
0.560791
0.8178711
0.056884766
0.17333984
0.7766113
0.20336914
0.013671875
0.7644043
0.6364746
0.048828125
0.548584
0.8166504
0.059570313
0.15576172
0.77441406
0.22680664
0.012939453
0.75756836
0.6520996
0.052734375
0.51782227
0.80322266
0.05883789
0.14672852
0.77490234
0.25732422
0.010986328
0.7651367
0.65600586
0.055664063
0.49536133
0.8203125
0.05126953
0.119384766
0.77490234
0.3022461
0.025634766
0.7541504
0.6796875
0.041748047
0.46606445
0.8027344
0.048828125
0.115478516
0.76953125
0.3310547
0.019042969
0.595459
0.47045898
0.02734375
0.43139648
0.5891113
0.041503906
0.09301758
0.58618164
0.2043457
0
0.5656738
0.64282227
0.044433594
0.39746094
0.5671387
0.03564453
0.07714844
0.59228516
0.24194336
0.011962891
0.5734863
0.49316406
0.03466797
0.37036133
0.5979004
0.040283203
0.056396484
0.5810547
0.25952148
0.01928711
0.5708008
0.49951172
0.032714844
0.3564453
0.5830078
0.025634766
0.045654297
0.5656738
0.2841797
0.010986328
0.5539551
0.5324707
0.03125
0.3232422
0.5751953
0.022949219
0.026855469
0.7492676
0.32763672
0.020507813
0.7548828
0.5571289
0.18920898
0.31103516
0.59228516
0.03515625
0.0107421875
0.5788574
0.3449707
0.017089844
0.57299805
0.5510254
0.03955078
0.26757813
0.59594727
0.04296875
0.001953125
0.58251953
0.3569336
0.0234375
0.5600586
0.560791
0.038330078
0.23925781
0.6040039
0.04345703
0.009033203
0.5776367
0.38623047
0.028320313
0.5461426
0.57470703
0.025878906
0.3852539
0.79248047
0.2084961
0.16235352
0.6047363
0.5810547
0.035888672
0.52246094
0.57958984
0.042236328
0.19921875
0.59936523
0.03540039
0
0.5961914
0.42749023
0.026367188
0.501709
0.5839844
0.0390625
0.1875
0.5751953
0.041259766
0
0.57470703
0.43115234
0.0234375
0.4868164
0.5812988
0.03149414
0.16113281
0.57421875
0.2055664
0.013183594
0.7727051
0.64160156
0.18237305
0.64282227
0.6081543
0.1977539
0.17089844
0.5974121
0.0859375
0
0.58691406
0.46655273
0.03466797
0.43579102
0.5944824
0.034423828
0.13891602
0.5888672
0.11987305
0.0036621094
0.57666016
0.47680664
0.0146484375
0.40942383
0.58374023
0.033935547
0.12841797
0.5773926
0.14111328
0.0078125
0.5788574
0.49291992
0.025390625
0.3869629
0.7644043
0.037109375
0.26586914
0.76538086
0.3466797
0.16992188
0.78344727
0.69799805
0.05102539
0.5300293
0.6027832
0.037841797
0.09375
0.58691406
0.20703125
0.0017089844
0.58374023
0.5205078
0.03173828
0.32470703
0.58032227
0.032714844
0.07373047
0.5710449
0.2211914
0.0026855469
0.57592773
0.54711914
0.036132813
0.29516602
0.5612793
0.0234375
0.06298828
0.5810547
0.4194336
0.022949219
0.7487793
0.73950195
0.20361328
0.44482422
0.7727051
0.20581055
0.06347656
0.7619629
0.29248047
0.01977539
0.56884766
0.55908203
0.029785156
0.25146484
0.5734863
0.037109375
0.037841797
0.57543945
0.29882813
0.017578125
0.5629883
0.5708008
0.041015625
0.23217773
0.57055664
0.030029297
0.027832031
0.5776367
0.31591797
0.01953125
0.55615234
0.58032227
0.029785156
0.20800781
0.5673828
0.024902344
0.15405273
0.76782227
0.5319824
0.18457031
0.7507324
0.7841797
0.20263672
0.38012695
0.5986328
0.036132813
0.017089844
0.5949707
0.3701172
0.011962891
0.55859375
0.5996094
0.04248047
0.17675781
0.5864258
0.0390625
0.0053710938
0.58032227
0.38623047
0.021240234
0.5361328
0.5830078
0.03857422
0.15258789
0.57788086
0.055419922
0.0063476563
0.5878906
0.5654297
0.033691406
0.70092773
0.78637695
0.053955078
0.3083496
0.6101074
0.25317383
0.015136719
0.5966797
0.42944336
0.022705078
0.5090332
0.5788574
0.03540039
0.13305664
0.5720215
0.11450195
0
0.58447266
0.42114258
0.022705078
0.4807129
0.59228516
0.027832031
0.123291016
0.5656738
0.14404297
0
0.58325195
0.44067383
0.022216797
0.45532227
0.5830078
0.032226563
0.1105957
0.58081055
0.17333984
0.1472168
0.78222656
0.6594238
0.19018555
0.61987305
0.79785156
0.21679688
0.25024414
0.6035156
0.20605469
0.0034179688
0.5944824
0.46704102
0.022949219
0.40649414
0.58032227
0.032226563
0.06347656
0.57421875
0.23535156
0.007080078
0.5678711
0.4855957
0.028564453
0.37353516
0.5847168
0.04663086
0.061767578
0.5690918
0.25048828
0.00048828125
0.5666504
0.5048828
0.029785156
0.5168457
0.7915039
0.20825195
0.22485352
0.77124023
0.47509766
0.18041992
0.7536621
0.7036133
0.21044922
0.3479004
0.5817871
0.038330078
0.032226563
0.57836914
0.3112793
0.020996094
0.5710449
0.52246094
0.03173828
0.30786133
0.579834
0.030761719
0.033447266
0.56640625
0.33203125
0.010986328
0.5683594
0.5432129
0.031982422
0.2836914
0.5891113
0.03955078
0.015136719
0.5695801
0.34545898
0.0053710938
0.560791
0.7207031
0.20727539
0.44213867
0.78637695
0.19360352
0.17675781
0.77001953
0.55908203
0.03857422
0.54833984
0.5576172
0.039794922
0.2397461
0.59643555
0.029296875
0.0017089844
0.57128906
0.3881836
0.013183594
0.5493164
0.5883789
0.03564453
0.20629883
0.5852051
0.033691406
0
0.58862305
0.40576172
0.024169922
0.52978516
0.5761719
0.036376953
0.36328125
0.6088867
0.19824219
0.15405273
0.779541
0.6196289
0.19970703
0.70043945
0.7722168
0.21264648
0.203125
0.7836914
0.052978516
0
0.5800781
0.4338379
0.021240234
0.50341797
0.5786133
0.029785156
0.17578125
0.56933594
0.060058594
0.0031738281
0.5761719
0.45483398
0.02734375
0.45483398
0.5720215
0.027832031
0.1496582
0.5842285
0.09472656
0.0017089844
0.5788574
0.44921875
0.016601563
0.4423828
0.7602539
0.04345703
0.3076172
0.79248047
0.29638672
0.15917969
0.779541
0.6738281
0.20043945
0.5949707
0.609375
0.034179688
0.122558594
0.5913086
0.14990234
0.005126953
0.58325195
0.49853516
0.022705078
0.3935547
0.5878906
0.03930664
0.107910156
0.5852051
0.1640625
0.010498047
0.5751953
0.4970703
0.17919922
0.3774414
0.7421875
0.056152344
0.26000977
0.60595703
0.3581543
0.05029297
0.7607422
0.7199707
0.1928711
0.52246094
0.77685547
0.2097168
0.095214844
0.7631836
0.22973633
0.010009766
0.5891113
0.53100586
0.038330078
0.32861328
0.57299805
0.029052734
0.08325195
0.5830078
0.23339844
0.008300781
0.5722656
0.5385742
0.03173828
0.3022461
0.5715332
0.031982422
0.049804688
0.57543945
0.25585938
0.012939453
0.5793457
0.5437012
0.03125
0.27685547
0.5822754
0.036865234
0.1977539
0.78515625
0.46801758
0.17016602
0.765625
0.7590332
0.05126953
0.24414063
0.56591797
0.037841797
0.033691406
0.5773926
0.31274414
0.0107421875
0.57666016
0.59033203
0.034423828
0.21533203
0.56884766
0.032470703
0.026855469
0.5805664
0.33520508
0.0087890625
0.5600586
0.5793457
0.032470703
0.20629883
0.5673828
0.03149414
0.0031738281
0.76171875
0.53808594
0.1875
0.58496094
0.76464844
0.052246094
0.3527832
0.60546875
0.1899414
0.014160156
0.7470703
0.37939453
0.024169922
0.5510254
0.59521484
0.02368164
0.17773438
0.5822754
0.040039063
0.012207031
0.58813477
0.38842773
0.03173828
0.5480957
0.59472656
0.035888672
0.16186523
0.5773926
0.046142578
0.0029296875
0.5810547
0.3857422
0.013671875
0.52783203
0.5961914
0.18188477
0.16357422
0.7624512
0.09643555
0.15161133
0.7890625
0.60498047
0.19921875
0.7080078
0.78344727
0.20922852
0.30908203
0.6142578
0.26049805
0.008300781
0.58740234
0.4243164
0.01977539
0.49731445
0.5957031
0.032470703
0.1274414
0.5817871
0.1394043
0
0.5878906
0.43115234
0.020751953
0.47436523
0.59033203
0.033447266
0.119628906
0.57592773
0.16210938
0.011230469
0.5888672
0.45092773
0.01977539
0.4453125
0.76342773
0.20361328
0.27392578
0.78637695
0.35986328
0.022460938
0.76831055
0.4897461
0.18603516
0.43676758
0.5983887
0.037109375
0.0859375
0.5805664
0.20361328
0.0012207031
0.5812988
0.47607422
0.024169922
0.40039063
0.5908203
0.026611328
0.06762695
0.5812988
0.22802734
0.0024414063
0.56933594
0.49414063
0.017578125
0.39208984
0.5883789
0.038330078
0.060058594
0.55908203
0.24560547
0.16040039
0.59033203
0.6713867
0.041748047
0.53686523
0.7844238
0.19555664
0.2109375
0.77490234
0.4663086
0.037109375
0.75146484
0.5383301
0.030029297
0.33740234
0.6044922
0.03515625
0.037353516
0.576416
0.29858398
0.0073242188
0.5715332
0.5239258
0.032226563
0.32128906
0.58032227
0.03857422
0.033691406
0.5751953
0.32910156
0.020507813
0.5576172
0.5354004
0.02368164
0.28442383
0.57910156
0.033447266
0.028320313
0.58325195
0.51123047
0.03173828
0.7451172
0.5632324
0.18334961
0.2866211
0.77319336
0.0546875
0.009277344
0.58154297
0.36132813
0.018310547
0.5593262
0.56591797
0.036132813
0.2541504
0.5830078
0.028564453
0.014160156
0.58251953
0.37841797
0.016845703
0.5588379
0.5769043
0.032226563
0.22875977
0.5917969
0.033935547
0
0.5703125
0.38793945
0.021972656
0.5349121
0.57299805
0.03930664
0.20751953
0.5839844
0.053222656
0.0021972656
0.7648926
0.43164063
0.018554688
0.6972656
0.6208496
0.033691406
0.20361328
0.60375977
0.04272461
0
0.58251953
0.4169922
0.028564453
0.4970703
0.58203125
0.034423828
0.16821289
0.5913086
0.04736328
0
0.5908203
0.43847656
0.0234375
0.48364258
0.5812988
0.026367188
0.16699219
0.5708008
0.061523438
0
0.5739746
0.44360352
0.029052734
0.45874023
0.58325195
0.041015625
0.15527344
0.60424805
0.11401367
0.001953125
0.5864258
0.4555664
0.030273438
0.4345703
0.5827637
0.041503906
0.1352539
0.5876465
0.1184082
0.00048828125
0.5913086
0.47436523
0.026855469
0.40576172
0.5810547
0.038330078
0.1315918
0.59106445
0.1303711
0
0.57470703
0.49243164
0.038085938
0.39379883
0.5632324
0.03173828
0.11254883
0.57910156
0.17211914
0
